
0.05378	0.004328000000000003	5e-06	0.0005323532661682464
0.05383	0.0036330000000000034	5e-06	0.0004850000000000002
0.05389	0.004918000000000003	5e-06	0.0011243071940829458
0.05394	0.0046730000000000035	5e-06	0.000725
0.054	0.006581333333333337	5e-06	0.0022053319226113988
0.05406	0.006933000000000003	5e-06	0.002655
0.05411	0.008838000000000004	5e-06	0.0012183869117265936
0.05417	0.006368000000000003	5e-06	0.0014500000000000001
0.05422	0.008138000000000003	5e-06	0.002506564714238726
0.05428	0.007658000000000003	5e-06	0.0011243071940829456
0.05433	0.008783000000000003	5e-06	0.001285
0.05439	0.009268000000000004	5e-06	0.0015920008375207178
0.05444	0.008143000000000004	5e-06	0.002255
0.0545	0.0071746666666666695	5e-06	0.0018243050427187032
0.05456	0.010718000000000004	5e-06	0.0014210090311699876
0.05461	0.013133000000000002	5e-06	0.0011250000000000001
0.05467	0.011468000000000002	5e-06	0.0033519049310305133
0.05472	0.012328000000000004	5e-06	0.0010446370980712234
0.05478	0.015308000000000004	5e-06	0.0013700000000000001
0.05483	0.013858000000000002	5e-06	0.0010499999999999997
0.05489	0.01662466666666667	5e-06	0.0013803944685809525
0.05494	0.014823000000000003	5e-06	0.000405
0.055	0.01694466666666667	5e-06	0.001476354368782178
0.05506	0.017558000000000004	5e-06	0.0015299999999999997
0.05511	0.01705133333333334	5e-06	0.0012213198689214149
0.05517	0.01780466666666667	5e-06	0.0007317710631672236
0.05522	0.017638	5e-06	0.0014499999999999995
0.05528	0.01930466666666667	5e-06	0.0014422513265339326
0.05533	0.01887466666666667	5e-06	0.0012217564769171014
0.05539	0.021428000000000003	5e-06	0.00266
0.05544	0.020271333333333336	5e-06	0.001118759233357304
0.0555	0.020378000000000004	5e-06	0.0019300000000000003
0.05556	0.02338466666666667	5e-06	0.0009886803775178757
0.05561	0.025293000000000003	5e-06	0.000725
0.05567	0.02494466666666667	5e-06	0.001938286757823918
0.05572	0.025693000000000004	5e-06	0.00016499999999999935
0.05578	0.027468000000000003	5e-06	0.0010532805893967662
0.05583	0.028353000000000003	5e-06	0.002175
0.05589	0.030098000000000003	5e-06	0.001368892496387743
0.05594	0.02907466666666667	5e-06	0.0023721204766106534
0.056	0.032698000000000005	5e-06	0.0010500000000000006
0.05605	0.03127466666666667	5e-06	0.0001995550606279425
0.05611	0.03508466666666667	5e-06	0.0014063032705959582
0.05617	0.036888000000000004	5e-06	0.00039999999999999937
0.05622	0.038041333333333344	5e-06	0.002477920274925909
0.05628	0.038898	5e-06	1e-07
0.05633	0.042068	5e-06	0.0014484014176555692
0.05639	0.044533	5e-06	0.0009650000000000006
0.05644	0.045127999999999995	5e-06	0.001916054974855019
0.0565	0.045018	5e-06	0.0019300000000000012
0.05655	0.048404666666666665	5e-06	0.0013670731102939917
0.05661	0.052103000000000003	5e-06	0.0019349999999999992
0.05667	0.050118	5e-06	0.001092367459542195
0.05672	0.05393133333333334	5e-06	0.002386983219230686
0.05678	0.057583	5e-06	0.0006449999999999997
0.05683	0.05774133333333333	5e-06	0.0021945741171251337
0.05689	0.06039800000000001	5e-06	0.0015300000000000001
0.05694	0.06058800000000001	5e-06	0.0022695520850305826
0.057	0.06413133333333333	5e-06	0.0025847286554341103
0.05705	0.067163	5e-06	0.0008850000000000004
0.05711	0.065793	5e-06	0.0027350000000000013
0.05717	0.069818	5e-06	0.0015920008375207187
0.05722	0.072803	5e-06	0.0007250000000000034
0.05728	0.07213133333333334	5e-06	0.002694702622224243
0.05733	0.074893	5e-06	0.003464999999999996
0.05739	0.07492133333333334	5e-06	0.0010517393001859149
0.05744	0.080853	5e-06	0.0007249999999999965
0.0575	0.08324466666666666	5e-06	0.0006491190611556195
0.05755	0.082863	5e-06	0.002255
0.05761	0.08791133333333334	5e-06	0.0015664467930815809
0.05767	0.089468	5e-06	0.0015758384011905122
0.05772	0.090598	5e-06	0.00145
0.05778	0.09457133333333334	5e-06	0.002008022797568682
0.05783	0.09623133333333335	5e-06	0.0009465845034766962
0.05789	0.101228	5e-06	0.0012899999999999995
0.05794	0.098808	5e-06	0.0012899999999999995
0.058	0.10187133333333333	5e-06	0.0010250311648378762
0.05805	0.105253	5e-06	0.0024150000000000005
0.05811	0.11104800000000001	5e-06	0.0009226411364483296
0.05817	0.11282299999999999	5e-06	0.0009650000000000006
0.05822	0.11190800000000001	5e-06	0.0011203570859328717
0.05828	0.11684800000000001	5e-06	0.00032000000000000084
0.05833	0.11872133333333335	5e-06	0.0006491190611556195
0.05839	0.123043	5e-06	0.0008849999999999969
0.05844	0.125488	5e-06	0.0022885075194691087
0.0585	0.13032133333333334	5e-06	0.0029190675832456436
0.05855	0.132793	5e-06	0.0008050000000000002
0.05861	0.13429466666666667	5e-06	0.0007701226453551955
0.05867	0.13906799999999997	5e-06	0.0017700000000000077
0.05872	0.14239800000000002	5e-06	0.0011307519621915373
0.05878	0.1444913333333333	5e-06	0.0010733540370674013
0.05883	0.145673	5e-06	0.0012849999999999945
0.05889	0.147443	5e-06	0.0008050000000000002
0.05894	0.14916133333333337	5e-06	0.002054496423836153
0.059	0.150098	5e-06	0.0015300000000000036
0.05905	0.14959133333333335	5e-06	0.001904246716041691
0.05911	0.153323	5e-06	0.0018549999999999955
0.05917	0.15453133333333335	5e-06	0.0017666792452382333
0.05922	0.158798	5e-06	0.0013699999999999962
0.05928	0.15909466666666666	5e-06	0.0010969452533690527
0.05933	0.162823	5e-06	0.0007250000000000034
0.05939	0.16736466666666672	5e-06	0.001055977693367094
0.05944	0.17106466666666664	5e-06	0.0005279730632859471
0.0595	0.173533	5e-06	0.0006450000000000067
0.05955	0.175628	5e-06	0.0024199999999999916
0.05961	0.17627133333333334	5e-06	0.0012062430195537853
0.05967	0.18126466666666669	5e-06	0.0015963778444410348
0.05972	0.182388	5e-06	0.003060000000000007
0.05978	0.18577300000000002	5e-06	0.0006450000000000067
0.05983	0.19146799999999997	5e-06	0.001343726162579268
0.05989	0.194313	5e-06	0.0004849999999999993
0.05994	0.20059133333333334	5e-06	0.002716325131905642
0.06	0.20211799999999996	5e-06	0.0012100000000000027
0.06005	0.20660133333333336	5e-06	0.001904246716041691
0.06011	0.21009300000000003	5e-06	0.0008050000000000002
0.06017	0.21573133333333333	5e-06	0.0038282662162161937
0.06022	0.21798299999999998	5e-06	0.001125000000000001
0.06028	0.2213113333333333	5e-06	0.0019731925625465167
0.06033	0.22402299999999997	5e-06	0.0002450000000000091
0.06039	0.22533800000000004	5e-06	0.0011307519621915254
0.06044	0.22974299999999998	5e-06	0.0006449999999999928
0.0605	0.23446466666666665	5e-06	0.0009938589213543097
0.06055	0.238433	5e-06	0.0006449999999999928
0.06061	0.240693	5e-06	0.0011249999999999871
0.06067	0.23935133333333336	5e-06	0.002168168710122801
0.06072	0.24326799999999998	5e-06	1e-07
0.06078	0.2494413333333333	5e-06	0.00032876874682500923
0.06083	0.250838	5e-06	0.0012899999999999995
0.06089	0.25089133333333336	5e-06	0.001249808874277264
0.06094	0.254543	5e-06	0.00032499999999999196
0.061	0.25953133333333334	5e-06	0.0009191421120926974
0.06105	0.262433	5e-06	0.00016499999999999848
0.06111	0.2639913333333333	5e-06	0.000802676079679022
0.06117	0.2665113333333334	5e-06	0.0021420291522033187
0.06122	0.268633	5e-06	0.0018549999999999955
0.06128	0.269518	5e-06	0.0029000000000000137
0.06133	0.274458	5e-06	0.0005471745608121593
0.06139	0.27813299999999996	5e-06	0.00040500000000001646
0.06144	0.2790213333333333	5e-06	0.0021945741171251454
0.0615	0.28184299999999995	5e-06	0.0007250000000000034
0.06155	0.284903	5e-06	0.0007250000000000034
0.06161	0.285248	5e-06	0.0013970683591005856
0.06167	0.286103	5e-06	0.0008050000000000002
0.06172	0.290348	5e-06	0.0023359937214527367
0.06178	0.291688	5e-06	0.0029104066153488976
0.06183	0.295448	5e-06	0.0020899999999999808
0.06189	0.2974313333333333	5e-06	0.0015109893741813228
0.06194	0.298103	5e-06	0.0005650000000000099
0.062	0.30189133333333334	5e-06	0.0015189982078842419
0.06205	0.3039846666666667	5e-06	0.0007879227260475572
0.06211	0.30712300000000003	5e-06	0.0010449999999999904
0.06217	0.305913	5e-06	0.005155000000000021
0.06222	0.3077413333333333	5e-06	0.00039911012125589556
0.06228	0.30648299999999995	5e-06	0.0023350000000000037
0.06233	0.3094013333333333	5e-06	0.000649119061155626
0.06239	0.309458	5e-06	0.0009699999999999986
0.06244	0.31160466666666664	5e-06	0.0008938431381151708
0.0625	0.313408	5e-06	0.001689999999999997
0.06255	0.31332466666666664	5e-06	0.0019454276879105358
0.06261	0.314453	5e-06	0.0003250000000000197
0.06267	0.3143413333333333	5e-06	0.001323186389826554
0.06272	0.3150946666666667	5e-06	0.0011435714037853321
0.06278	0.315098	5e-06	0.0016100000000000003
0.06283	0.32014133333333333	5e-06	0.0009967391278006875
0.06289	0.31847800000000004	5e-06	0.0006400000000000017
0.06294	0.31944466666666665	5e-06	0.0013887724395626857
0.063	0.324918	5e-06	1e-07
0.06305	0.326688	5e-06	0.0016100000000000003
0.06311	0.328568	5e-06	0.0009218459741193116
0.06317	0.32771133333333335	5e-06	0.000877812938817577
0.06322	0.330878	5e-06	0.0004800000000000082
0.06328	0.3314146666666667	5e-06	0.002103747978146534
0.06333	0.33514299999999997	5e-06	0.0007250000000000034
0.06339	0.33474466666666663	5e-06	0.001073819765551417
0.06344	0.3350146666666666	5e-06	0.0013927032067968439
0.0635	0.334258	5e-06	0.0019299999999999873
0.06355	0.33662133333333333	5e-06	0.0008541792681997192
0.06361	0.33925466666666665	5e-06	0.0013733009704924744
0.06367	0.339168	5e-06	7.999999999999674e-05
0.06372	0.3432246666666666	5e-06	0.0009257189398276051
0.06378	0.343358	5e-06	0.0018500000000000183
0.06383	0.343978	5e-06	0.0014808330988557278
0.06389	0.34142300000000003	5e-06	0.0005650000000000099
0.06394	0.34392133333333336	5e-06	0.0019369104837917096
0.064	0.345773	5e-06	0.0024949999999999972
0.06405	0.345478	5e-06	0.001092367459542205
0.06411	0.34338799999999997	5e-06	0.0014659695312886523
0.06417	0.34142300000000003	5e-06	0.0005650000000000099
0.06422	0.3400046666666666	5e-06	0.0002719477073916295
0.06428	0.337268	5e-06	0.0011050188535344754
0.06433	0.335708	5e-06	0.0016100000000000003
0.06439	0.3323813333333333	5e-06	0.0010640279862651795
0.06444	0.3312013333333333	5e-06	0.001779331959534885
0.0645	0.334663	5e-06	0.0008850000000000247
0.06455	0.331628	5e-06	0.0020794390269172733
0.06461	0.333538	5e-06	7.999999999999674e-05
0.06467	0.336568	5e-06	0.0009497719024411606
0.06472	0.339893	5e-06	0.0006450000000000067
0.06478	0.33753466666666665	5e-06	0.0008026760796790169
0.06483	0.343363	5e-06	0.00523499999999999
0.06489	0.3424213333333333	5e-06	0.00229974394709983
0.06494	0.3471446666666667	5e-06	0.0001347425528760504
0.065	0.34883299999999995	5e-06	0.0023350000000000037
0.06505	0.3502013333333333	5e-06	0.0009465845034766869
0.06511	0.351333	5e-06	0.0011250000000000149
0.06517	0.347898	5e-06	0.002168332692800309
0.06522	0.3465546666666667	5e-06	0.0014422513265339345
0.06528	0.3433313333333333	5e-06	0.00167857744004327
0.06533	0.343843	5e-06	0.001365000000000005
0.06539	0.34226133333333336	5e-06	0.002054496423836155
0.06544	0.339573	5e-06	0.002735000000000015
0.0655	0.33930466666666664	5e-06	0.0021080533410919567
0.06555	0.336998	5e-06	0.0006400000000000017
0.06561	0.33925466666666665	5e-06	0.0008204199466668784
0.06567	0.337963	5e-06	0.0024150000000000005
0.06572	0.337588	5e-06	0.0015710081688733084
0.06578	0.337403	5e-06	0.0008849999999999969
0.06583	0.3398946666666666	5e-06	0.0016013813481560912
0.06589	0.338128	5e-06	0.0010773114684249948
0.06594	0.334823	5e-06	0.003784999999999983
0.066	0.3367813333333333	5e-06	0.0016248555491352285
0.06605	0.33313466666666663	5e-06	0.0026283243500163445
0.06611	0.329103	5e-06	0.0009649999999999936
0.06617	0.33039466666666667	5e-06	0.001985049677519993
0.06622	0.328623	5e-06	0.0006450000000000067
0.06628	0.3277113333333333	5e-06	0.0004199470866139626
0.06633	0.32725799999999994	5e-06	0.0015300000000000036
0.06639	0.32642133333333334	5e-06	0.00019955506062793542
0.06644	0.322503	5e-06	0.0009649999999999936
0.0665	0.31976466666666664	5e-06	0.0006835365551469992
0.06655	0.320893	5e-06	0.00193500000000002
0.06661	0.320358	5e-06	0.0013688924963877476
0.06667	0.317508	5e-06	1e-07
0.06672	0.31439466666666666	5e-06	0.0014471658125069405
0.06678	0.31370133333333333	5e-06	0.001249808874277275
0.06683	0.309458	5e-06	0.0012899999999999856
0.06689	0.310588	5e-06	0.0012674646609143337
0.06694	0.3078513333333333	5e-06	0.002809748901394727
0.067	0.304793	5e-06	0.002255000000000007
0.06705	0.30414299999999994	5e-06	0.003384999999999999
0.06711	0.30033133333333334	5e-06	7.542472332656199e-05
0.06717	0.3014613333333333	5e-06	0.001296311005207536
0.06722	0.29697799999999996	5e-06	0.002009999999999984
0.06728	0.295208	5e-06	0.0015300000000000036
0.06733	0.29373133333333334	5e-06	0.0023102284639307034
0.06739	0.29340799999999995	5e-06	0.0008539711158269067
0.06744	0.289973	5e-06	0.0027349999999999874
0.0675	0.286538	5e-06	0.002387732536668756
0.06755	0.28602799999999995	5e-06	0.001689999999999997
0.06761	0.2822413333333333	5e-06	0.001391817357111034
0.06767	0.27987799999999996	5e-06	0.0011050188535344754
0.06772	0.27853799999999995	5e-06	0.001930000000000015
0.06778	0.27483466666666667	5e-06	0.0030251207505743675
0.06783	0.27378800000000003	5e-06	7.999999999999674e-05
0.06789	0.2721513333333333	5e-06	0.0018723306925386453
0.06794	0.270888	5e-06	0.0015300000000000036
0.068	0.267988	5e-06	0.0012099999999999889
0.06805	0.2663546666666667	5e-06	0.0030488285546346524
0.06811	0.263078	5e-06	0.0012900000000000134
0.06817	0.25851466666666667	5e-06	0.0016519550706830949
0.06822	0.259538	5e-06	0.00015999999999999348
0.06828	0.25389466666666666	5e-06	0.0009098107251266851
0.06833	0.25314800000000004	5e-06	0.0012439721325924668
0.06839	0.249388	5e-06	0.00016000000000000736
0.06844	0.24375133333333332	5e-06	0.0013670731102939984
0.0685	0.2417113333333334	5e-06	0.0014530504311810978
0.06855	0.23916300000000001	5e-06	0.0004050000000000026
0.06861	0.23607466666666665	5e-06	0.003159476046576213
0.06867	0.232798	5e-06	0.0019300000000000012
0.06872	0.229578	5e-06	0.0021726021264833546
0.06878	0.22724299999999997	5e-06	0.0008850000000000108
0.06883	0.22305799999999998	5e-06	0.0012100000000000027
0.06889	0.22039799999999998	5e-06	0.0018290070165712013
0.06894	0.21556799999999998	5e-06	0.001130000000000006
0.069	0.21610133333333337	5e-06	0.00118632017413326
0.06905	0.21436300000000003	5e-06	0.0007250000000000034
0.06911	0.215648	5e-06	0.0036199999999999982
0.06917	0.21331466666666665	5e-06	0.0021945741171251355
0.06922	0.20902133333333334	5e-06	0.0015830420784749297
0.06928	0.20477800000000002	5e-06	0.0011299999999999921
0.06933	0.20263133333333333	5e-06	0.0021409707040395414
0.06939	0.207113	5e-06	0.0002449999999999952
0.06944	0.205098	5e-06	0.0032294375155228986
0.0695	0.194228	5e-06	0.0026599999999999957
0.06955	0.198498	5e-06	0.00016000000000000736
0.06961	0.19071133333333334	5e-06	0.0030906993095774094
0.06967	0.19229799999999997	5e-06	0.0012100000000000027
0.06972	0.18674133333333331	5e-06	0.0013949034215871507
0.06978	0.18601299999999998	5e-06	0.0023350000000000037
0.06983	0.184168	5e-06	0.0013845095401139936
0.06989	0.18368299999999999	5e-06	0.0006450000000000067
0.06994	0.18078300000000003	5e-06	0.0024150000000000005
0.07	0.17622133333333334	5e-06	0.002008022797568682
0.07005	0.17477133333333333	5e-06	0.0017957418770215615
0.07011	0.17103800000000002	5e-06	0.0008900000000000019
0.07017	0.16956133333333334	5e-06	0.002894331625013893
0.07022	0.166288	5e-06	0.0020900000000000085
0.07028	0.166288	5e-06	0.0017214141473412639
0.07033	0.16193799999999997	5e-06	0.0012899999999999995
0.07039	0.16000800000000004	5e-06	0.0020671881062609373
0.07044	0.160088	5e-06	0.0005599999999999911
0.0705	0.15560133333333337	5e-06	0.0015235339036449363
0.07055	0.152358	5e-06	0.0003999999999999976
0.07061	0.150103	5e-06	0.001365000000000005
0.07067	0.1507713333333333	5e-06	0.0020627866804129058
0.07072	0.148248	5e-06	0.00032000000000000084
0.07078	0.143658	5e-06	0.0012100000000000027
0.07083	0.14046800000000004	5e-06	0.0030712538156264456
0.07089	0.13528800000000002	5e-06	7.999999999999674e-05
0.07094	0.134028	5e-06	0.002789300987702836
0.071	0.13290133333333332	5e-06	0.0018798995245018337
0.07105	0.13069799999999998	5e-06	0.0017700000000000007
0.07111	0.125488	5e-06	0.0023695709878935193
0.07117	0.124658	5e-06	0.001689999999999997
0.07122	0.121838	5e-06	0.0009499824559783541
0.07128	0.119663	5e-06	0.0023350000000000037
0.07133	0.11480800000000002	5e-06	0.0006081118318204306
0.07139	0.11282299999999999	5e-06	0.0009650000000000006
0.07144	0.109868	5e-06	0.00201217958111762
0.0715	0.106783	5e-06	0.0008849999999999969
0.07155	0.104203	5e-06	0.0021749999999999964
0.07161	0.10106466666666666	5e-06	0.001467204446861066
0.07167	0.10001800000000001	5e-06	0.000559999999999998
0.07172	0.09709133333333334	5e-06	0.004035462248064717
0.07178	0.09365466666666668	5e-06	0.0006959086785555191
0.07183	0.09099800000000001	5e-06	0.00023999999999999716
0.07189	0.086678	5e-06	0.002124350881249769
0.07194	0.08777800000000001	5e-06	0.000559999999999998
0.072	0.086248	5e-06	0.0023909133540692515
0.07205	0.08200466666666667	5e-06	0.0013487360338067973
0.07211	0.080613	5e-06	0.0027350000000000013
0.07217	0.07943133333333333	5e-06	0.0022651318332984945
0.07222	0.076663	5e-06	0.002495000000000004
0.07228	0.07755133333333333	5e-06	0.000731771063167227
0.07233	0.076743	5e-06	0.0004849999999999993
0.07239	0.07255800000000001	5e-06	0.0012674646609143248
0.07244	0.074168	5e-06	0.00048000000000000126
0.0725	0.07041466666666667	5e-06	0.0020139568570905937
0.07255	0.06941800000000001	5e-06	8.000000000000021e-05
0.07261	0.06767133333333333	5e-06	0.002265867506178495
0.07267	0.068373	5e-06	0.0006449999999999997
0.07272	0.06445133333333333	5e-06	0.001100313086757079
0.07278	0.06096133333333333	5e-06	0.0015189982078842466
0.07283	0.060963	5e-06	0.0003249999999999989
0.07289	0.05860133333333333	5e-06	0.001872330692538639
0.07294	0.054683	5e-06	0.0004849999999999993
0.073	0.053177999999999996	5e-06	0.0008743378446954401
0.07305	0.05137800000000001	5e-06	0.0012099999999999993
0.07311	0.050658	5e-06	0.00032000000000000084
0.07317	0.05103133333333333	5e-06	0.001392703206796848
0.07322	0.045824666666666666	5e-06	0.0042735335366519455
0.07328	0.043088	5e-06	1e-07
0.07333	0.043518	5e-06	0.0006618660488850193
0.07339	0.042688000000000004	5e-06	0.0015299999999999984
0.07344	0.041048	5e-06	0.0022032249090821387
0.0735	0.04126133333333333	5e-06	0.0009214601938710594
0.07355	0.035678	5e-06	0.0004799999999999995
0.07361	0.03530133333333334	5e-06	0.0015235339036449283
0.07367	0.03417466666666667	5e-06	0.002366774645424068
0.07372	0.031653	5e-06	0.0006449999999999997
0.07378	0.034228	5e-06	0.00015999999999999868
0.07383	0.031331333333333336	5e-06	0.00198451225465828
0.07389	0.028698	5e-06	0.002253722846018708
0.07394	0.030203	5e-06	0.0016150000000000001
0.074	0.028998000000000003	5e-06	0.0013699999999999997
0.07405	0.025478	5e-06	0.0014947909552843828
0.07411	0.024781333333333336	5e-06	0.0012768276660884543
0.07417	0.024973000000000002	5e-06	0.0008849999999999995
0.07422	0.02349466666666667	5e-06	0.0028979571348720042
0.07428	0.023198000000000003	5e-06	0.0012099999999999993
0.07433	0.022741333333333336	5e-06	0.00020401524997465783
0.07439	0.021188000000000005	5e-06	0.001254352422567119
0.07444	0.019518	5e-06	0.0012439721325924735
0.0745	0.020623000000000002	5e-06	0.0005650000000000004
0.07455	0.015444666666666669	5e-06	0.0014063032705959582
0.07461	0.015548000000000003	5e-06	0.0003200000000000004
0.07467	0.016298000000000003	5e-06	0.0005323532661682467
0.07472	0.016353000000000003	5e-06	0.001445
0.07478	0.015011333333333337	5e-06	0.0015926986183483957
0.07483	0.013938000000000002	5e-06	0.00113
0.07489	0.01334466666666667	5e-06	0.0015873317933633856
0.07494	0.011598000000000004	5e-06	0.0015300000000000001
0.075	0.01232466666666667	5e-06	0.0012556361822686627
0.07505	0.014183000000000005	5e-06	0.0021750000000000003
0.07511	0.010608000000000003	5e-06	0.0016738777334879232
0.07517	0.009051333333333337	5e-06	0.00030641293851417056
0.07522	0.009641333333333337	5e-06	0.0018617256033643147
0.07528	0.008948000000000003	5e-06	0.0017699999999999999
0.07533	0.007498000000000003	5e-06	0.0002262741699796952
0.07539	0.009183000000000004	5e-06	0.002175
0.07544	0.007711333333333336	5e-06	0.0015776424042081131
0.0755	0.007898000000000002	5e-06	0.00056
0.07555	0.007413000000000003	5e-06	0.000405
0.07561	0.006794666666666669	5e-06	0.0019795004981616503
0.07567	0.006798000000000004	5e-06	0.0016562809745531302
0.07572	0.006368000000000003	5e-06	0.00177
0.07578	0.00787466666666667	5e-06	0.001523533903644929
0.07583	0.006608000000000004	5e-06	0.00121
0.07589	0.004438000000000002	5e-06	0.0021726021264833564
0.07594	0.005883000000000004	5e-06	0.00048499999999999997
0.076	0.005938000000000003	5e-06	0.000921845974119321
0.07605	0.00502466666666667	5e-06	0.0011930446578211377
0.07611	0.004918000000000003	5e-06	0.0006399999999999999
0.07617	0.0050780000000000035	5e-06	0.0008647543003651382
0.07622	0.0043580000000000025	5e-06	0.0013700000000000001
0.07628	0.005831333333333337	5e-06	0.002037552998629047
0.07633	0.0010530000000000019	5e-06	0.0009649999999999997
0.07639	0.00475466666666667	5e-06	0.0018553406395831707
0.07644	0.005158000000000004	5e-06	0.00121
0.0765	0.005028000000000004	5e-06	0.0015432649372893387
0.07655	0.005163000000000003	5e-06	0.000565
0.07661	0.004648000000000004	5e-06	0.0014659695312886508
0.07667	0.004998000000000003	5e-06	0.0005599999999999997
0.07672	0.005081333333333337	5e-06	0.001029735672663405
0.07678	0.0029080000000000026	5e-06	0.0015300000000000005
0.07683	0.006098000000000004	5e-06	0.0025274888723790653
0.07689	0.003578000000000004	5e-06	0.0016891023256945287
0.07694	0.00540466666666667	5e-06	0.002023632597308338
0.077	0.005643000000000004	5e-06	0.0008849999999999999
0.07705	0.0035480000000000025	5e-06	0.002980000000000001
0.07711	0.005674666666666671	5e-06	0.0025640766152533138
0.07717	0.004273000000000003	5e-06	0.0020950000000000005
0.07722	0.006851333333333336	5e-06	0.001367073110293992
0.07728	0.0031480000000000032	5e-06	0.00016000000000000042
0.07733	0.00674466666666667	5e-06	0.001100313086757078
0.07739	0.007978000000000002	5e-06	0.0009699999999999999
0.07744	0.0072280000000000035	5e-06	0.002358516482876471
0.0775	0.005558000000000003	5e-06	1e-07
0.07755	0.004381333333333337	5e-06	0.0015402452907103971
0.07761	0.006151333333333337	5e-06	0.001842649059250175
0.07767	0.007493000000000003	5e-06	0.001935
0.07772	0.006851333333333336	5e-06	0.0007317710631672238
0.07778	0.008058000000000003	5e-06	0.00121
0.07783	0.007601333333333337	5e-06	0.0016666599999866666
0.07789	0.009588000000000003	5e-06	0.00129
0.07794	0.0071746666666666695	5e-06	0.0023637587769388727
0.078	0.008463000000000004	5e-06	0.0008049999999999999
0.07805	0.007921333333333336	5e-06	0.0012916483869674267
0.07811	0.011118000000000003	5e-06	0.00024000000000000003
0.07817	0.009348000000000004	5e-06	0.00089
0.07822	0.00867466666666667	5e-06	0.0008541792681997276
0.07828	0.01130466666666667	5e-06	0.002240124004504116
0.07833	0.010638000000000003	5e-06	0.00024
0.07839	0.01109466666666667	5e-06	0.0006748991694237658
0.07844	0.011438000000000004	5e-06	0.00024000000000000003
0.0785	0.011201333333333337	5e-06	0.0016441073228013095
0.07855	0.012568000000000003	5e-06	0.0012100000000000001
0.07861	0.010878000000000004	5e-06	0.002211530390174792
0.07867	0.011763000000000003	5e-06	0.0012050000000000001
0.07872	0.012811333333333336	5e-06	0.0010297356726634052
0.07878	0.014743000000000003	5e-06	0.001445
0.07883	0.013241333333333336	5e-06	0.0025546341334045384
0.07889	0.013613000000000004	5e-06	0.000645
0.07894	0.01463466666666667	5e-06	0.0011897432029177092
0.079	0.014418000000000004	5e-06	0.00031999999999999976
0.07905	0.012541333333333337	5e-06	0.0033013566235042765
0.07911	0.013773000000000004	5e-06	0.0009649999999999997
0.07917	0.014688000000000003	5e-06	0.002318145810772049
0.07922	0.016998000000000003	5e-06	0.0014499999999999995
0.07928	0.01318466666666667	5e-06	0.000758961278473561
0.07933	0.015633	5e-06	0.0007250000000000004
0.07939	0.017211333333333335	5e-06	0.0014530504311810908
0.07944	0.016513000000000003	5e-06	0.0006449999999999997
0.0795	0.01640466666666667	5e-06	0.0017957418770215528
0.07955	0.018608000000000003	5e-06	0.00467
0.07961	0.018448000000000003	5e-06	1e-07
0.07967	0.016461333333333335	5e-06	0.0015235339036449287
0.07972	0.017078000000000003	5e-06	0.00039999999999999975
0.07978	0.018768000000000003	5e-06	0.0011299999999999995
0.07983	0.01925466666666667	5e-06	0.0006835365551469959
0.07989	0.020378000000000004	5e-06	0.00015999999999999955
0.07994	0.01989466666666667	5e-06	0.001143571403785332
0.08	0.019493000000000003	5e-06	8.5e-05
0.08005	0.018551333333333336	5e-06	0.0008938431381151591
0.08011	0.019818000000000002	5e-06	0.0015299999999999992
0.08017	0.018338000000000004	5e-06	0.0007242007088277855
0.08022	0.019818000000000002	5e-06	0.0016899999999999997
0.08028	0.021131333333333335	5e-06	0.0015677017857006125
0.08033	0.020378000000000004	5e-06	1e-07
0.08039	0.020271333333333336	5e-06	0.0006656492236072156
0.08044	0.019818000000000002	5e-06	0.0015299999999999992
0.0805	0.019251333333333336	5e-06	0.0019850496775199915
0.08055	0.020378000000000004	5e-06	0.0029000000000000002
0.08061	0.019973000000000005	5e-06	0.0024950000000000003
0.08067	0.022258000000000007	5e-06	0.001216223663640862
0.08072	0.021423000000000005	5e-06	0.0008850000000000004
0.08078	0.019948	5e-06	0.001776231966833161
0.08083	0.021588000000000003	5e-06	0.0012100000000000001
0.08089	0.02000466666666667	5e-06	0.004506249980736631
0.08094	0.020298000000000004	5e-06	0.0010499999999999997
0.081	0.022418	5e-06	0.0022885075194691118
0.08105	0.020783000000000003	5e-06	0.0005649999999999995
0.08111	0.02091466666666667	5e-06	0.0014093576156848516
0.08117	0.02118466666666667	5e-06	0.0009465845034766957
0.08122	0.020703000000000003	5e-06	0.002255
0.08128	0.020378000000000004	5e-06	0.00209
0.08133	0.019038000000000006	5e-06	0.0007473954776421914
0.08139	0.022473000000000003	5e-06	0.0012849999999999997
0.08144	0.023438	5e-06	0.001592000837520718
0.0815	0.019573000000000004	5e-06	0.0006449999999999997
0.08155	0.020298000000000004	5e-06	8.000000000000021e-05
0.08161	0.02188466666666667	5e-06	0.0012982381223112433
0.08167	0.02161466666666667	5e-06	0.001992391081645926
0.08172	0.020378000000000004	5e-06	0.00031999999999999997
0.08178	0.021074666666666672	5e-06	0.0015873317933633858
0.08183	0.022528	5e-06	0.0008343860018001263
0.08189	0.020138000000000003	5e-06	0.0012099999999999993
0.08194	0.02177466666666667	5e-06	0.0011343818679008506
0.082	0.021268000000000002	5e-06	7.999999999999934e-05
0.08205	0.021881333333333336	5e-06	0.00113438186790085
0.08211	0.022553000000000004	5e-06	0.0023350000000000003
0.08217	0.022954666666666672	5e-06	0.0004744353368889046
0.08222	0.021748000000000003	5e-06	0.00185
